0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
-0.0014302432137107998,-0.0003147724337202746,0.0039104633083377575,0.0008380142045603146,-0.006084339027385328,-0.008415646340766154,-0.004815075310423005,-0.007673787255893311,-0.007118184388415327,0.001328041347584824,0.0005912410391274575,-0.00045953893500184223,0.0021957917155723053,-0.0004435338935759453,-0.0030567579165942382,-0.0031534269987921124,8.779401289341765e-05,0.0010018131449583828,0.0009919110670833647,0.009000520238301807,0.009344405806028078,0.004038239697630716,0.008647372053948707,0.008960820217081111,0.0015781066037702102,-0.001959242978391562,0.002400222690307499,0.007606114640979447,0.003987334718094752,0.00550388325724737,0.01130962119750345,0.004553219150308291,-0.0021592303820712616,-0.0033009996897432614,-0.0047680551758065015,-0.004947144561413971,-0.005119268786089405,-0.0011295765065087102,0.0005554433293026989,-0.0037515918059543366,-0.00386017049923823,-0.005378618332325613,-0.007535400676155709,-0.0073687486184217735,-0.010724768283467578,-0.0090738407292383,-0.004496878985957305,-0.002933985881450318,-0.0005799989043953756
0.006235979589078968,0.018289126115974892,0.02689306516352859,0.03245413332347785,0.03692624701854294,0.04019191631899405,0.04522761564169715,0.04079820812750017,0.03570287040773082,0.03055691861202392,0.022610782007435583,0.016156064620391583,0.00381674952509696,-0.012593846491756377,-0.03241846999342023,-0.042064542063217025,-0.042085019159374897,-0.03844854349021523,-0.026270948811070075,-0.016885307828036038,-0.007275593339195335,0.002875976692219666,0.01313924081976529,0.01974907979764813,0.019999475122920263,0.022915512238631062,0.021325928347521655,0.022296527379089576,0.023651381219263225,0.017312351842411845,0.007798635031882481,-0.003926567259686285,-0.011937086717183083,-0.023378045594017623,-0.03343496740512652,-0.0427551028397341,-0.05304760372793438,-0.05054137693909391,-0.04105689551026436,-0.026925134230689006,-0.015008379371255036,-0.006763647198600703,-0.0026584877640705266,-0.00288103006297453,0.0031190300888657933,0.0039485644146182025,0.00225535714011235,0.0018625810559593447,0.00047985232290306606
-0.007292628667510676,-0.024470625379237453,-0.03380773199250575,-0.03812764740770794,-0.04385831983965487,-0.04060564491739894,-0.043457646336168956,-0.0517551152270596,-0.05754140466271963,-0.0690602601962467,-0.0708973351385035,-0.06851370510595037,-0.062008019295521105,-0.051612133441118785,-0.04401750144763816,-0.03914987895984315,-0.034190949747999244,-0.02004335872566998,-0.01070628058141393,-0.003934245858299962,0.0019234185414510746,0.011901483149603514,0.03140873316103486,0.04655225651379076,0.06072884923028743,0.06962582027454971,0.07358425020691228,0.072062571455674,0.06666941493082218,0.07108615296703714,0.08026863610166579,0.08890800315570614,0.09293118782754507,0.08601075459044616,0.07301241512314137,0.06102424729417234,0.053420024920427064,0.05021636293326279,0.047402127698165944,0.0391675168276491,0.029364557389649368,0.027057944253568243,0.01960425775243027,0.012924850196006275,0.013114845087282279,0.007618581740718271,0.006509030053412752,0.0008589554571436786,-0.002444527002013737
-0.00013206886344805475,-0.002312879559118579,-0.003554406787155521,-0.0029735743477928463,-0.005247537531320984,-0.009772899086849689,-0.011048310825180672,-0.011408211122944767,-0.009606430931554819,-0.0018937080663933709,0.004203595981008175,0.004253303685180031,0.0010671599600805895,-0.0018793156183861959,-0.009285455689263082,-0.010919269025152615,-0.009205908412414747,-0.006669353694146882,-0.005466923514999611,0.0012134235597786973,0.0033089522022348994,0.0036395173743123815,0.0025635499363526413,0.00022810124495872657,-0.007228901822931594,-0.008280109523134627,-0.007870539562790772,-0.005226067639700131,-0.003249511840692488,0.003038520690776411,0.002720095477593127,0.004949114884064163,0.004260046075861739,0.003482435098322894,-0.003587620054164343,-0.0058935501015049095,-0.009429506964522109,-0.006559238166802275,-0.0017830279507831566,0.006470761270474593,0.008121773477247924,0.008662693481786953,0.0034403929036503876,0.0006727876728462312,-0.00365680663432141,-0.002908848024196855,-0.0045027714994179905,-0.001443341671147352,-0.0013856239016848317
0.002826216758144599,0.008321079858849324,0.013448153875174522,0.012237239124976635,0.014116282499531552,0.005208706038678658,0.003052944934686632,-0.003926814206549466,-0.013575097680042274,-0.012395776649610717,-0.021786815218393707,-0.009340947700986445,0.008726867060444114,0.016575645262244518,0.022397832095116213,0.017318892544973617,0.01174946614367657,0.009482349746146389,0.0067672331002084155,-0.0010358726587653688,-0.002775962082152285,-0.006648886717737751,-0.005015110756403346,0.0002584012551351961,0.005260843206866761,0.014565780711122883,0.005067634696625856,0.0032826990911487275,0.001961218649600735,-0.00043361089119747787,0.010138692078257225,0.009326228150809773,0.013324412909446082,0.020776416967499975,0.019550566914315004,0.012733458046445531,0.005700554305394012,-0.0008919790822635582,-0.005449500720221434,-0.006503677184775819,-0.008027899849676043,-0.002769318191568247,0.0045651985155994446,0.016508099849150967,0.025140358570741997,0.029258221942510883,0.03033513744765922,0.015194198128323682,0.0035878610727477483
-0.00286511146890196,-0.0075751625635738975,-0.016897333513756652,-0.021738139863315475,-0.020667592299696214,-0.015946551309823562,-0.013492681720372848,-0.00933843854588886,-0.007492667107458613,-0.0038005150337467805,0.004771366672063029,0.009537389792097992,0.017097240659558373,0.015586070162860201,0.011946708684367098,0.00569751742351364,-0.0005796984339091482,-0.008570821868281165,-0.010977905192983441,-0.015335822208008228,-0.017573156768340766,-0.02128088053235456,-0.025994846460765213,-0.020738581952224985,-0.014896831814297113,-0.00574184007443874,8.317821537157273e-05,0.0041312844722839245,0.005418783259536621,0.010722324247285187,0.011668471959774208,0.015070522730497403,0.011029582240768337,0.0022151687716064888,-0.005189932199907975,-0.015669166585959366,-0.022825149685963733,-0.02855499748428653,-0.02876981230217581,-0.025266111622551844,-0.018094602818684746,-0.01671812519839344,-0.00895258758342147,-0.0032461106918377364,0.005822927527111332,0.013444335739725517,0.013816245156299468,0.01043651884017464,0.003235342790452215
0.010028778762356957,0.03397421658582352,0.07549815997487352,0.11383991635405791,0.14697046056347127,0.18248924960345536,0.21383787842700708,0.23235653013496216,0.2368998921034774,0.2303649535082158,0.21327692860889294,0.18593209245476783,0.15686311536151942,0.1301648837311499,0.10088956373087922,0.08108451044078976,0.0754950921417601,0.07069053335730455,0.07216769116120986,0.07805075548000476,0.08072851094208505,0.08451959865145572,0.07878472086597792,0.06595170957941754,0.05255006447833763,0.030400632678808923,0.009870400066987247,-0.00774098791443302,-0.027591127351994277,-0.04184232656655718,-0.05290439174505501,-0.05928036250646981,-0.06673042289671399,-0.08443542588222741,-0.09836659296126679,-0.11175921017007513,-0.13836350697366268,-0.16591849551949067,-0.18679773955038714,-0.20599661338292236,-0.21725877810283006,-0.21578767389541098,-0.20693312227159666,-0.1881270600244827,-0.15528618952878284,-0.11512313272452693,-0.08031395623369114,-0.05209892388581351,-0.016354067905953253
-0.019274077968802282,-0.0629263774552769,-0.1086265865478831,-0.15084139777854186,-0.19214216936337458,-0.2309107750267325,-0.26285323928388993,-0.29182676574432087,-0.3224129743665148,-0.34979834100802654,-0.3706498030667446,-0.3915270402364892,-0.4164375875887133,-0.4411299073243329,-0.4652197523544341,-0.4935014477980833,-0.5238211962789693,-0.5489836442757751,-0.567872318987578,-0.5825584449657024,-0.591938401256749,-0.5971536917344715,-0.6028421194813334,-0.6081707088537733,-0.6083034764555987,-0.6049356583897358,-0.6038621151519786,-0.6059189226455464,-0.609179751531524,-0.6119427787569478,-0.6082218725202444,-0.5921910200199798,-0.5690086921514441,-0.5481151385697471,-0.5284570459650577,-0.5032886801119355,-0.4724418914092301,-0.43877359803068,-0.4035522755753296,-0.3724941642839831,-0.35111111637711423,-0.33082226733971776,-0.2973634763953088,-0.25212908555584573,-0.20740259147205053,-0.16614699949004214,-0.12326091790816063,-0.07720182389897358,-0.026826422003750086
-0.026659300096657977,-0.07427163249859914,-0.1112380593000033,-0.14664781314486225,-0.17494365487080749,-0.19347151152806555,-0.2103010646043027,-0.2268907183969383,-0.23855346655737686,-0.24800733004066927,-0.25961112559549143,-0.26908649435987664,-0.2763447285785481,-0.2826052848517494,-0.2865025688116491,-0.2890368554522287,-0.2894272882428137,-0.28698202210759627,-0.2847332135684413,-0.2855635045286128,-0.2849152128159943,-0.2850508459613146,-0.29340552025880273,-0.3033690650547983,-0.3112066272913272,-0.32458331898684417,-0.3422618442742722,-0.3530964218513096,-0.3610911641974054,-0.37332034208651355,-0.3786598299528986,-0.3753327293140806,-0.3737915591778476,-0.3718307555389954,-0.3619100315685116,-0.35113915296039316,-0.3451514301371742,-0.3353249920837905,-0.32218779804078423,-0.310934741626835,-0.29790170049139575,-0.2790581626212806,-0.2556647027822516,-0.22861679245990185,-0.1956155086702936,-0.15742414921206482,-0.11383734411671459,-0.06781007058126967,-0.022945629993758584
-0.0016113422539610843,-0.005209549883567123,-0.01400870019805645,-0.018664938886335566,-0.017025077071358877,-0.01647844955374669,-0.018249065028399663,-0.008017857439647124,0.001055911937296792,0.00046403680846291914,0.0045498050772967355,0.002133365111405959,0.0012093875698002132,-0.007697922227607942,-0.011395092526308125,-0.015778224519247607,-0.01413347015019532,-0.011804337013832194,-0.0064940154739580175,-0.0006084574625206153,0.004197735340192774,0.010331943857021998,0.008609453748112457,0.00024362440511617456,0.0026452935083943127,-0.005197892306155041,-0.011815797547969603,-0.01209009600379126,-0.008192455468641967,-0.0037418660070282286,0.0015912818817646682,0.004664040364357781,0.015207804089570003,0.01159621381591596,0.0077936955633545815,0.008600246699120712,-0.00360733860577616,-0.0029953228909449514,-0.007212129547295026,-0.007175729010188661,-0.0028502371065121587,0.004614579532693154,0.010194166896148618,0.01399661571074947,0.014494638729621347,0.017997829288735466,0.011125711275678846,0.003027135760585553,0.0009014090781999844
-0.002210843551135736,-0.006219567636133496,-0.0022806621787016205,0.005590153149211993,0.01103971866876654,0.016480670795855374,0.022340760357409124,0.017034876416589684,0.014978108687140345,0.013046388918963222,0.003495710220379542,-0.004554804767201225,-0.004159856281690107,-0.0017643921255081838,-0.0024982568687171476,0.008338637499583667,0.015055971559218922,0.016656600261398532,0.01918681583090936,0.01823890109039682,0.0158727897098956,0.005703209344752727,4.885346188048152e-05,-0.004795462378839932,-0.004569929840881122,-0.0011374023358915464,0.0011630654056905172,0.010900289007720717,0.013671168382556997,0.018752319307524044,0.02053132805464883,0.017577294513553884,0.010781382485495802,-0.0010623893754302428,0.0001606017276382099,-0.0022772879197738675,-0.005527185303542598,-0.003568467124868988,0.005317641407409511,0.013957688903055807,0.014683320217804718,0.02250647327164916,0.017502194914589583,0.009788170164950132,0.009236305331702055,0.003504173286036973,-0.004304407316934253,-0.00924239330123991,-0.002598438931183054
-0.0018581687831511447,-0.0063419558071681655,-0.02038616034693845,-0.02707293004877867,-0.029550506009169964,-0.03518352399805164,-0.03982899333389251,-0.03778387635612564,-0.03571633381610442,-0.026759872618524826,-0.020936787473271136,-0.01956030094830114,-0.007598051005732791,0.0009677392166350662,-0.0007785454952379395,-0.0005922210470235209,0.001844870501733667,-0.0043366538066151525,-0.009626552145949659,-0.018327774285246123,-0.02717459204400092,-0.03262014112003553,-0.03651938223710758,-0.04352542873376869,-0.045636312377762216,-0.04018481688213868,-0.03663427296946168,-0.031075761165881576,-0.025283160212268008,-0.016885394739554055,-0.007098224681488956,-0.0013992104701699148,-0.0038040026385668876,0.0006501956125895582,0.0018914357030373093,-0.00548916732422456,-0.013013695674714356,-0.019589963021520548,-0.024437136872377564,-0.031179041411007725,-0.03889480652016713,-0.04188939066284268,-0.037674291821183974,-0.037237087223847685,-0.03272802503218514,-0.02636083569266607,-0.01822502129759959,-0.009263485024055093,-0.0022196160604823806
-0.0015541394569283168,-0.0010975337720598366,-0.0015529321164284605,0.0027311960523327804,-0.0004891373226447969,0.004770341214884788,0.006980528496703142,0.015500357392790064,0.020666154183795506,0.03196034017698251,0.03168812598398154,0.027557690984888326,0.02005855559431831,0.018316456714243076,0.02013646546179529,0.02039383521007497,0.018579194735337715,0.016666171314585254,0.004419029141410902,0.0025314517138450565,-0.0005834648231595463,0.009515677101575692,0.008943511442872948,0.006286588610377203,-1.2127881303031218e-05,-0.005281037396575344,-0.007806013422205549,-0.0017704994570369448,0.007883457290254636,0.018132106478335658,0.018975498417822756,0.021560727154604498,0.021944210109701795,0.025554824838523643,0.021798395709824198,0.025540472255599245,0.020992872121351702,0.020215161006381127,0.012486416433795472,0.009036135381481958,0.003926486729866507,-0.006658325466020534,-0.01298632861486397,-0.011570951286997783,-0.00566239927511554,0.005717250426199638,0.008093780115303317,0.013170699794619496,0.003686771262877116
0.0005150631242990199,0.004395503549080945,0.009455232838137928,0.0106907712739449,0.012320086587878188,0.015333815694565947,0.017172106655554173,0.018497989868927724,0.015389872418543248,0.009326630353667792,0.008724470091144299,0.01023599990138939,0.007576689552510979,0.0035737267726720645,0.001525168806149245,-0.0014369381691779343,-0.003669236558376761,-0.007931705365156846,-0.011101203247171842,-0.007568018975686763,-0.005474139452266831,-0.004476416114901162,-0.005570084671767096,-0.005303344110379478,-0.0005288454698109124,0.0019350442238245114,0.0046277676572431675,0.008722777624138527,0.014907206096591442,0.020296031735442095,0.02025599203033998,0.019066059352040043,0.021826583472260318,0.025956366524201694,0.02711323659238716,0.02712810367296683,0.025954972778085044,0.024854469490301363,0.02351313648481327,0.018717284508774416,0.012885289577363549,0.013264455936003483,0.014722166680958418,0.010053853088982248,0.00758374640327517,0.0038465014522786048,0.0016695366015263779,0.0037988998345186036,0.0005506383057840485
-0.004442184027707873,-0.01297551770320131,-0.016488234942077757,-0.015848053491188882,-0.010536822783226124,-0.0037381866738142866,-0.0073155055766303545,-0.004449276883505965,0.0008693618846090656,0.012519451810121152,0.026239473541471964,0.03427239679681446,0.02713924836669493,0.01781847744117282,0.0024436863971319667,-0.004836080702657064,-0.000911514819443543,0.002260872271318465,0.0004941741924203158,-0.00653833231117068,-0.016786623036815218,-0.016952012711061337,-0.0029194841416670947,0.009806870473395929,0.024801963337095972,0.027998086562795066,0.02339325205930451,0.017054222004420333,0.014905340937485634,0.011867244058367088,0.016408255224750423,0.01111273082115552,0.0029016766211997086,-0.0030804624202350472,-0.005605375635362883,-0.0018287666037059003,0.0077550042840167505,0.013121516411250284,0.019276583816101367,0.02769234327056541,0.0291623068815626,0.03381442309563073,0.032714807825011905,0.028084428789163163,0.021496604129880532,0.015637294655957697,0.00586161809357727,0.00618550889185104,0.0017728225689564838
